Stock Quotes for MON,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2014-04-11,112.24,112.7,110.83,110.9,3720000,110.52
2014-04-14,111.65,111.86,109.73,110.29,3893900,109.91
2014-04-15,110.32,111.08,109.38,110.63,3730700,110.25
2014-04-16,111.23,113.19,110.85,112.52,4247900,112.13
2014-04-17,112.26,113.13,112.02,112.95,2872600,112.56
2014-04-21,112.73,113.06,112.26,112.73,2494600,112.34
2014-04-22,112.53,112.87,111.91,111.94,2537200,111.55
2014-04-23,111.84,112.41,111.84,112.13,2405100,111.74
2014-04-24,112.16,112.87,110.59,110.6,2829500,110.22
2014-04-25,110.57,111.12,109.4,109.67,3039100,109.29
2014-04-28,109.85,110.65,109.47,110.27,2406600,109.89
2014-04-29,110.57,111.57,110.26,110.46,2162300,110.08
2014-04-30,110.36,110.96,110.1,110.7,2149900,110.32
2014-05-01,110.42,110.7,109.67,110.24,2552200,109.86
2014-05-02,111.09,112.29,110.27,112.2,3069600,111.81
2014-05-05,111.37,115,111.37,114.85,4237500,114.45
2014-05-06,114.68,114.77,113.44,114,2553400,113.61
2014-05-07,114.5,116.06,113.98,115.94,2716600,115.54
2014-05-08,115.51,116.73,115.44,115.82,2448000,115.42
2014-05-09,115.93,116.12,114.99,115.66,1746100,115.26
2014-05-12,116.18,116.85,115.81,115.97,2683800,115.57
2014-05-13,116,117.27,115.49,116.91,1942000,116.51
2014-05-14,116.83,117.4,116.28,117,2018100,116.6
2014-05-15,116.51,117,115.01,115.4,2239700,115
2014-05-16,115.25,116.25,115.21,116.04,2155500,115.64
2014-05-19,115.81,116.65,115.81,116.19,1710800,115.79
2014-05-20,116.24,116.71,115.5,115.9,2059400,115.5
2014-05-21,116.19,116.95,115.57,116.8,2238900,116.4
2014-05-22,116.54,119.53,116.48,119.3,4576200,118.89
2014-05-23,119.6,120.25,119.41,119.92,2169500,119.51
2014-05-27,120,120.5,119.74,120.19,2032000,119.78
2014-05-28,120.25,121.75,120.2,120.28,2268700,119.87
2014-05-29,120.79,121.6,120.52,121.57,1510100,121.15
2014-05-30,121.23,122,121,121.85,2535100,121.43
2014-06-02,121.95,122.81,121.79,122.39,2425300,121.97
