Stock Quotes for CVS,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2013-09-06,58.59,59.03,57.95,58.63,4880400,57.75
2013-09-09,58.73,58.88,58.34,58.77,4849700,57.89
2013-09-10,59.11,59.4,58.86,59.22,4715900,58.33
2013-09-11,59.24,59.82,59.24,59.6,4281300,58.7
2013-09-12,59.72,60,59.47,59.51,4700200,58.61
2013-09-13,59.61,60.02,59.54,59.9,3499800,59
2013-09-16,60.39,61.17,60.39,60.95,5386200,60.03
2013-09-17,60.94,61.08,60.7,61.01,4811600,60.09
2013-09-18,60.96,61.33,59.53,60.56,10955500,59.65
2013-09-19,60.58,60.61,59.67,59.8,7510700,58.9
2013-09-20,59.69,59.72,58.29,58.53,9886000,57.65
2013-09-23,58.35,58.4,57.81,58.2,6487700,57.32
2013-09-24,58.25,58.35,57.85,57.92,5337800,57.05
2013-09-25,57.96,58.62,57.64,57.78,5034400,56.91
2013-09-26,57.9,58.69,57.87,58.17,4841300,57.29
2013-09-27,58.08,58.08,57.66,57.8,3481200,56.93
2013-09-30,57.47,57.65,56.67,56.75,7556700,55.9
2013-10-01,56.76,57.93,56.76,57.54,7224600,56.67
2013-10-02,57.16,57.2,56.6,57.1,6636800,56.24
2013-10-03,57.19,57.28,56.44,56.64,7581900,55.79
2013-10-04,56.52,57.08,56.32,56.88,5045400,56.02
2013-10-07,56.35,57.12,56.34,56.73,4334100,55.88
2013-10-08,57.02,57.99,57.01,57.05,8410300,56.19
2013-10-09,57.11,58.29,56.95,58.04,9597600,57.17
2013-10-10,58.56,58.91,58.28,58.72,6285400,57.84
2013-10-11,58.71,59.6,58.7,59.57,4879100,58.67
2013-10-14,59.15,59.79,59,59.69,3496500,58.79
2013-10-15,59.55,59.6,58.95,59.06,5212100,58.17
2013-10-16,59.43,59.43,58.95,59.16,7629800,58.27
2013-10-17,58.54,60.07,57.85,60,5550400,59.32
2013-10-18,60.41,61.23,60.21,61.01,8490100,60.32
2013-10-21,60.86,61.21,60.29,60.38,4524000,59.7
2013-10-22,60.58,62.91,60.38,61.38,10257700,60.69
2013-10-23,61.08,61.78,60.92,61.46,6285100,60.77
2013-10-24,61.43,62.22,61.29,62.07,5585700,61.37
2013-10-25,61.99,62.12,61.08,61.41,5447800,60.72
2013-10-28,61.68,62.42,61.45,61.74,6443100,61.04
2013-10-29,61.87,62.65,61.85,62.55,5547600,61.84
2013-10-30,62.55,62.66,61.9,62.22,4007900,61.52
2013-10-31,62.2,62.64,61.87,62.26,5156500,61.56
2013-11-01,62.42,62.9,62.42,62.59,5112300,61.88
2013-11-04,62.71,62.84,61.93,61.98,6774100,61.28
2013-11-05,63.48,64.44,62.61,63.22,10424900,62.51
2013-11-06,63.78,63.97,63.5,63.87,6826300,63.15
2013-11-07,63.84,64,63.29,63.54,6027200,62.82
2013-11-08,63.54,63.9,63.29,63.78,6221000,63.06
2013-11-11,63.87,64.16,63.74,63.93,2994100,63.21
2013-11-12,63.74,64.04,63.55,63.96,4380700,63.24
2013-11-13,64.44,64.49,63.68,64.38,4085000,63.65
2013-11-14,64.43,65.45,64.28,65.27,4630900,64.53
2013-11-15,65.11,65.7,65.04,65.62,3816100,64.88
2013-11-18,65.6,65.69,65.24,65.44,4680200,64.7
2013-11-19,65.54,65.75,65.16,65.22,4042200,64.48
2013-11-20,65.34,65.74,65.15,65.42,3642300,64.68
2013-11-21,65.43,66.18,65.4,66.09,4072100,65.34
2013-11-22,65.98,66.71,65.98,66.68,4491400,65.93
2013-11-25,66.71,66.99,66.56,66.78,3546600,66.03
2013-11-26,66.66,67.2,66.06,66.09,5557500,65.34
2013-11-27,66.38,66.96,66.22,66.76,4943600,66.01
2013-11-29,67.09,67.64,66.9,66.96,3940100,66.2
2013-12-02,67.1,67.5,66.24,66.65,4813000,65.9
2013-12-03,66.08,66.95,66.06,66.75,4513400,66
2013-12-04,66.48,66.66,65.45,66.12,5261300,65.37
2013-12-05,66.06,66.53,65.77,65.87,4088300,65.13
2013-12-06,66.32,66.97,66.27,66.75,4028600,66
2013-12-09,66.88,67.09,66.21,66.73,5023400,65.98
2013-12-10,66.6,68.6,66.23,67.99,9875700,67.22
2013-12-11,68.02,68.73,67.93,68.14,7210300,67.37
2013-12-12,68.28,68.3,67.48,67.57,4907400,66.81
2013-12-13,67.72,67.9,67,67.31,3883000,66.55
2013-12-16,67.65,68.36,67.44,67.79,4879600,67.02
2013-12-17,67.85,67.91,66.77,66.81,5943300,66.06
2013-12-18,67.12,69.69,67.12,69.69,10322500,68.9
2013-12-19,69.64,70.41,69.38,70.14,5950000,69.35
2013-12-20,69.95,70.87,69.77,70.06,14986500,69.27
2013-12-23,70.5,70.74,70.12,70.52,3847700,69.72
2013-12-24,70.56,71.29,70.56,70.98,1698200,70.18
2013-12-26,71,71.4,70.99,71.28,2371500,70.47
2013-12-27,71.35,71.99,71.31,71.56,2440400,70.75
2013-12-30,71.39,71.85,71.39,71.58,2513600,70.77
2013-12-31,71.8,71.97,71.3,71.57,2301600,70.76
2014-01-02,71.16,71.37,70.18,70.4,4485800,69.6
2014-01-03,70.55,70.78,70.26,70.55,3885500,69.75
2014-01-06,70.75,70.83,69.3,69.31,6345100,68.53
2014-01-07,69.53,69.75,69.22,69.67,4524200,68.88
2014-01-08,69.78,69.93,69.15,69.77,5067700,68.98
2014-01-09,70.45,70.59,69.33,69.92,4960900,69.13
2014-01-10,69.81,70,68.83,69.51,6859100,68.72
2014-01-13,69.33,69.68,68.43,68.55,3638100,67.78
2014-01-14,68.62,68.84,68.14,68.49,5835700,67.72
2014-01-15,68.63,69,67.88,68.29,5842200,67.52
2014-01-16,68.19,68.28,67.76,68.13,5865400,67.36
2014-01-17,68.21,68.26,67.82,67.97,4551300,67.2
2014-01-21,68.61,68.62,68.06,68.32,6548600,67.82
2014-01-22,68.65,69.66,68.6,69.17,6294500,68.67
2014-01-23,68.71,68.78,68.1,68.47,5633800,67.97
2014-01-24,68.37,68.43,67.63,67.63,5717100,67.14
2014-01-27,67.66,67.95,67.07,67.53,7289100,67.04
2014-01-28,67.66,68.78,67.66,68.52,5159100,68.02
2014-01-29,68,68.06,67.16,67.35,8339300,66.86
2014-01-30,67.79,68.24,67.33,67.65,5060500,67.16
2014-01-31,66.79,68.07,66.07,67.72,7388500,67.23
2014-02-03,67.52,67.67,65.68,65.79,7016400,65.31
2014-02-04,66.45,66.77,65.71,66.11,6137800,65.63
2014-02-05,65.06,66,64.95,65.44,10092700,64.96
2014-02-06,65.47,66.14,65.31,66.11,5927800,65.63
2014-02-07,66.01,66.98,65.96,66.44,6206000,65.96
2014-02-10,66.42,67,66.36,66.94,8584200,66.45
2014-02-11,69.71,69.71,68.21,68.77,13618000,68.27
2014-02-12,68.65,69.1,68.39,68.54,5947700,68.04
2014-02-13,68.2,69.57,68.09,69.48,6027800,68.97
2014-02-14,69.35,70.19,69.12,69.9,5127000,69.39
2014-02-18,70.48,70.55,70.04,70.32,6868500,69.81
2014-02-19,70.16,70.72,69.92,70.1,5624400,69.59
2014-02-20,70.21,71.38,70.07,71.31,5607900,70.79
2014-02-21,71.18,71.66,71.13,71.2,4908400,70.68
2014-02-24,71.47,72.12,71.35,71.37,4915900,70.85
2014-02-25,71.48,72.2,71.37,72.16,4868100,71.63
2014-02-26,72.18,72.63,72,72.2,5260200,71.67
2014-02-27,72.13,72.3,71.69,72.16,4999500,71.63
2014-02-28,72.25,73.62,72.14,73.14,7556300,72.61
2014-03-03,72.59,73.1,72.26,72.59,5767500,72.06
2014-03-04,73.27,73.39,72.88,73.1,5744700,72.57
2014-03-05,73.15,73.58,73.03,73.18,4611200,72.65
2014-03-06,73.89,73.89,72.98,73.22,3713900,72.69
2014-03-07,73.49,73.78,73.13,73.48,3726600,72.95
2014-03-10,73.42,73.7,73.13,73.57,4067700,73.03
2014-03-11,73.67,73.7,72.5,72.7,4723800,72.17
2014-03-12,72.37,72.88,72.05,72.88,4015700,72.35
2014-03-13,73.08,73.28,72.36,72.5,5119400,71.97
2014-03-14,72.3,73.51,72.3,72.75,5486000,72.22
2014-03-17,72.8,74.41,72.8,74.36,6306200,73.82
2014-03-18,74.42,74.45,73.42,73.69,5064000,73.15
2014-03-19,73.8,74.24,73.06,73.51,4331600,72.98
2014-03-20,73.36,74.12,73.26,73.99,3550500,73.45
2014-03-21,74.56,74.95,73.85,74.95,14439400,74.4
2014-03-24,74.51,74.67,73.73,74.35,8511600,73.81
2014-03-25,74.72,75.05,74.46,74.95,5216500,74.4
2014-03-26,75.78,76.36,75.12,75.3,7771800,74.75
2014-03-27,74.69,75.15,74.01,74.13,5315700,73.59
2014-03-28,74.3,74.5,73.85,74.26,5220200,73.72
2014-03-31,74.81,75.23,74.56,74.86,4355100,74.32
2014-04-01,74.56,75.09,74.11,74.29,5298500,73.75
2014-04-02,73.9,75.11,73.85,74.77,5194600,74.23
2014-04-03,74.75,75.34,74.66,75.24,4342400,74.69
2014-04-04,75.56,76,74.59,74.69,5133900,74.15
2014-04-07,74.8,74.8,73.82,73.83,5449200,73.29
2014-04-08,73.76,73.99,73.07,73.18,8632600,72.65
2014-04-09,73.23,74.48,73.17,74.45,5787200,73.91
2014-04-10,74.49,75.41,72.93,72.93,6124000,72.4
2014-04-11,72.55,73.22,72.37,72.58,5611800,72.05
2014-04-14,73.17,73.52,72.77,73.37,5049300,72.84
2014-04-15,73.59,73.91,72.38,73.44,5297900,72.91
2014-04-16,74.07,74.24,73.51,73.91,4660000,73.37
2014-04-17,73.35,74.1,73.32,73.74,5442000,73.48
2014-04-21,73.63,74.04,73.51,73.67,5247400,73.41
2014-04-22,73.84,73.86,73.22,73.24,5001600,72.98
2014-04-23,73.24,73.63,72.97,73.09,3499300,72.83
2014-04-24,73.27,73.64,72.97,73.07,5217900,72.81
2014-04-25,73,73.63,72.97,73.24,4397100,72.98
2014-04-28,73.71,74.57,73.25,73.61,7684400,73.35
2014-04-29,73.67,74.06,73.43,73.47,5027100,73.21
2014-04-30,73.12,73.18,72.44,72.72,8734100,72.46
2014-05-01,72.44,73.28,72.44,73.09,7016700,72.83
