Stock Quotes for WMT,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2013-12-13,78.73,78.77,77.93,78.08,4981200,76.6
2013-12-16,78.25,78.5,77.6,77.74,6146900,76.26
2013-12-17,77.74,77.89,77.22,77.25,5765400,75.78
2013-12-18,77.28,77.98,76.81,77.94,10633700,76.46
2013-12-19,77.67,77.83,77.2,77.24,5955400,75.77
2013-12-20,77.28,77.88,77.25,77.43,9568800,75.96
2013-12-23,77.73,77.99,77.37,77.87,4491900,76.39
2013-12-24,77.95,78.24,77.63,78.01,2094900,76.53
2013-12-26,78.06,78.52,77.97,78.39,2778200,76.9
2013-12-27,78.6,78.93,78.3,78.47,3050000,76.98
2013-12-30,78.61,78.88,78.43,78.63,3086500,77.14
2013-12-31,78.66,78.87,78.35,78.69,3859100,77.2
2014-01-02,78.72,79.47,78.5,78.91,6878000,77.41
2014-01-03,78.81,79.13,78.52,78.65,4957400,77.16
2014-01-06,78.86,78.91,77.79,78.21,7280200,76.73
2014-01-07,78.17,78.85,77.92,78.45,5012300,76.96
2014-01-08,78.5,78.51,77.6,77.83,5955200,76.35
2014-01-09,78.39,78.4,77.49,78.09,5916300,76.61
2014-01-10,78.31,78.72,77.54,78.04,5181300,76.56
2014-01-13,77.6,77.97,77.24,77.49,6157900,76.02
2014-01-14,77.46,78,77.38,77.96,4088200,76.48
2014-01-15,77.96,78.1,77.57,77.66,4992400,76.19
2014-01-16,77.39,77.47,76.35,76.76,7201500,75.3
2014-01-17,76.73,76.82,76.03,76.19,11440700,74.74
2014-01-21,76.25,76.39,74.86,75.84,8971100,74.4
2014-01-22,76.08,76.08,75.03,75.35,5853700,73.92
2014-01-23,74.84,75.12,74.47,74.96,6006300,73.54
2014-01-24,74.73,75.12,74.23,74.42,9332800,73.01
2014-01-27,74.13,74.37,73.83,74.15,9088700,72.74
2014-01-28,74.26,75.4,74.1,74.67,6023400,73.25
2014-01-29,75.29,75.37,74.07,74.1,8433700,72.69
2014-01-30,74.54,75.09,74.36,74.75,6732900,73.33
2014-01-31,73.92,75.19,73.64,74.68,10544800,73.26
2014-02-03,74.19,74.5,72.54,72.66,10430700,71.28
2014-02-04,72.67,73.1,72.3,72.73,7755500,71.35
2014-02-05,72.27,73.16,72.27,72.87,4774300,71.49
2014-02-06,72.97,73.21,72.5,72.82,7353100,71.44
2014-02-07,73.05,73.8,72.5,73.75,7287600,72.35
2014-02-10,73.59,73.76,72.96,73.76,6204100,72.36
2014-02-11,73.9,74.85,73.67,74.8,6511200,73.38
2014-02-12,74.22,75.18,74.22,74.96,5339800,73.54
2014-02-13,74.68,75.49,74.56,75.36,5250200,73.93
2014-02-14,75.4,75.99,75.1,75.79,4908900,74.35
2014-02-18,75.49,75.65,74.86,75.33,5993800,73.9
2014-02-19,75.01,75.32,74.41,74.85,8130300,73.43
2014-02-20,73.05,74,72.81,73.52,13079100,72.12
2014-02-21,73.19,73.4,72.82,73.12,8971000,71.73
2014-02-24,73.24,73.82,73.14,73.35,7321500,71.96
2014-02-25,73.18,73.74,73.09,73.35,9482700,71.96
2014-02-26,73.94,75.1,73.79,74.78,9022200,73.36
2014-02-27,74.78,74.78,74.09,74.56,5448200,73.14
2014-02-28,74.48,75.19,74.2,74.7,7444600,73.28
2014-03-03,74.49,74.67,73.83,74.12,5347600,72.71
2014-03-04,74.77,75.49,74.66,75.13,7543800,73.7
2014-03-05,75.32,75.33,74.58,74.8,5524800,73.38
2014-03-06,74.86,75.11,74.51,74.88,5106600,73.46
2014-03-07,74.96,74.96,74.36,74.58,5054600,73.64
2014-03-10,74.52,74.6,74.05,74.43,4827000,73.49
2014-03-11,74.72,74.97,74.2,74.92,9005600,73.97
2014-03-12,74.85,75.75,74.82,75.53,8627600,74.57
2014-03-13,75.71,76.18,74.91,74.93,5824500,73.98
2014-03-14,74.67,75.07,74.27,74.28,6619000,73.34
2014-03-17,74.3,74.85,74.01,74.68,5780400,73.73
2014-03-18,74.66,74.99,74.45,74.77,3943800,73.82
2014-03-19,74.56,75.11,74.02,74.38,5761100,73.44
2014-03-20,74.02,75.68,73.86,75.38,8637500,74.43
2014-03-21,75.89,77.02,75.45,76.1,17160200,75.14
2014-03-24,76.21,76.8,76.11,76.76,7279500,75.79
2014-03-25,76.88,77.14,76.16,76.87,7382200,75.9
2014-03-26,77.08,77.53,76.23,76.23,7727800,75.27
2014-03-27,76.38,76.82,76.04,76.14,5596600,75.18
2014-03-28,76.26,76.6,75.77,76.01,5871100,75.05
2014-03-31,76.35,76.78,76.02,76.43,4695600,75.46
2014-04-01,76.76,77.25,76.54,76.77,5770000,75.8
2014-04-02,76.58,77.19,76.34,77.18,6078100,76.2
2014-04-03,77.2,77.55,77,77.46,6040500,76.48
2014-04-04,77.58,77.9,77.25,77.31,6760200,76.33
2014-04-07,77.23,77.72,77.09,77.31,7675700,76.33
2014-04-08,77.09,78.31,76.8,78.18,7498700,77.19
2014-04-09,78.2,78.22,77.28,77.97,6877800,76.98
2014-04-10,77.95,78.14,76.65,76.89,7599600,75.92
2014-04-11,76.78,77.23,76.29,76.5,7979000,75.53
2014-04-14,76.94,77.55,76.79,77.38,5375900,76.4
2014-04-15,77.03,77.31,76.44,76.88,6928600,75.91
2014-04-16,77.31,77.47,77.03,77.22,5036800,76.24
2014-04-17,77.08,77.75,77.08,77.66,6964700,76.68
2014-04-21,77.41,77.73,77.18,77.6,4595100,76.62
2014-04-22,77.52,77.83,77.39,77.56,6465500,76.58
2014-04-23,77.82,78.28,77.57,78.04,5806200,77.05
2014-04-24,78.17,78.47,77.7,78.31,4347500,77.32
2014-04-25,78.31,78.78,78.02,78.62,5392600,77.62
2014-04-28,78.86,79.99,78.83,79.76,9598700,78.75
2014-04-29,79.84,79.87,79.57,79.67,4695700,78.66
2014-04-30,79.59,79.93,79.51,79.71,6111700,78.7
2014-05-01,79.73,79.73,79.16,79.7,5098000,78.69
