Stock Quotes for MRK,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2013-04-17,46.72,46.91,46.41,46.76,11777200,44.49
2013-04-18,46.86,46.98,46.49,46.56,11272600,44.3
2013-04-19,46.86,47.49,46.66,47.49,12705300,45.19
2013-04-22,47.45,47.97,47.18,47.92,14265400,45.6
2013-04-23,47.95,48.7,47.93,48.63,17653500,46.27
2013-04-24,48.67,48.79,47.87,47.95,15546200,45.63
2013-04-25,47.95,48,47.28,47.35,15937100,45.05
2013-04-26,47.27,48.07,47.11,47.87,10601600,45.55
2013-04-29,47.88,48.12,47.72,47.82,11375900,45.5
2013-04-30,47.75,47.84,47,47,19744700,44.72
2013-05-01,44.8,46.31,44.6,45.69,39740800,43.47
2013-05-02,45.9,46.01,45.49,45.73,14245600,43.51
2013-05-03,46.25,46.38,45.46,45.67,12874600,43.46
2013-05-06,45.51,46,44.97,44.98,14096300,42.8
2013-05-07,45.1,45.3,44.88,45.27,14528700,43.08
2013-05-08,45.12,45.6,44.97,44.99,18308300,42.81
2013-05-09,45.25,45.62,44.95,45.49,14175700,43.28
2013-05-10,45.54,45.95,45.49,45.95,13923800,43.72
2013-05-13,45.84,46.23,45.68,46.17,10246200,43.93
2013-05-14,46.12,46.77,46,46.65,13413900,44.39
2013-05-15,46.73,47.26,46.46,46.73,13197800,44.46
2013-05-16,46.58,46.7,45.01,46.37,11962700,44.12
2013-05-17,46.29,46.71,45.08,45.99,21730400,43.76
2013-05-20,45.96,46.02,45.1,45.21,16730000,43.02
2013-05-21,45.24,47.53,45.19,47.33,47020700,45.04
2013-05-22,47.6,48.3,46.49,46.71,42624900,44.45
2013-05-23,46.46,47.44,46.42,47.33,22579600,45.04
2013-05-24,47.05,47.16,46.6,47.16,15796000,44.87
2013-05-28,47.94,48.64,47.52,47.62,17663900,45.31
2013-05-29,47.29,47.47,46.51,46.87,16051700,44.6
2013-05-30,47.02,47.39,46.74,47.07,15203500,44.79
2013-05-31,46.93,47.68,46.69,46.7,21726100,44.44
2013-06-03,48.93,49.36,48.31,48.45,37982300,46.1
2013-06-04,48.2,50.16,48.17,49.44,37008600,47.04
2013-06-05,49.02,49.73,48.47,48.73,24923100,46.37
2013-06-06,48.64,48.73,47.75,48.6,19895900,46.24
2013-06-07,48.77,49.14,48.1,48.19,50431900,45.85
2013-06-10,48.65,48.89,48.36,48.46,48557200,46.11
2013-06-11,48.07,48.2,47.55,47.56,54150100,45.25
2013-06-12,47.89,48.1,47.23,47.25,16853900,44.96
2013-06-13,46.74,47.94,46.49,47.9,14773200,46
2013-06-14,47.77,48.53,47.5,47.95,13632300,46.04
2013-06-17,48.33,48.55,47.56,47.8,12485200,45.9
2013-06-18,47.88,48.05,47.66,47.75,11816800,45.85
2013-06-19,47.71,48.17,47.45,47.58,17994200,45.69
2013-06-20,47.42,47.42,46.21,46.31,17824900,44.47
2013-06-21,46.87,47.6,46.67,47,24287800,45.13
2013-06-24,46.47,46.86,46.06,46.41,18080700,44.57
2013-06-25,46.53,46.68,46.08,46.23,12023000,44.39
2013-06-26,46.6,46.91,46.28,46.69,11435900,44.83
2013-06-27,47.03,47.36,46.87,47.28,11639800,45.4
2013-06-28,47.46,47.48,46.45,46.45,16339800,44.6
2013-07-01,46.26,46.85,46.22,46.32,13112200,44.48
2013-07-02,46.09,46.73,46.03,46.55,11315900,44.7
2013-07-03,46.48,46.73,46.16,46.55,6874000,44.7
2013-07-05,46.93,47.3,46.61,47.16,8103000,45.29
2013-07-08,47.37,47.63,47.24,47.41,10977400,45.53
2013-07-09,47.72,48,47.61,47.62,10316700,45.73
2013-07-10,47.62,48.18,47.59,47.96,7780700,46.05
2013-07-11,48.43,48.5,48.13,48.31,11442000,46.39
2013-07-12,48.4,48.66,48.19,48.54,8855500,46.61
2013-07-15,48.51,48.89,48.26,48.52,9654400,46.59
2013-07-16,48.56,48.83,48.03,48.23,15273600,46.31
2013-07-17,48.28,48.77,48.13,48.13,9507800,46.22
2013-07-18,48.03,48.13,47.35,47.4,17822000,45.52
2013-07-19,47.47,47.92,47.2,47.79,14228700,45.89
2013-07-22,47.85,48.25,47.55,47.72,11318700,45.82
2013-07-23,47.81,48.22,47.54,47.93,9242000,46.03
2013-07-24,47.92,48.04,47.51,47.77,8941200,45.87
2013-07-25,47.53,48.19,47.35,48.17,10040400,46.26
2013-07-26,48.05,48.49,47.78,48.49,9846200,46.56
2013-07-29,48.27,48.79,48.15,48.34,10291600,46.42
2013-07-30,48.29,49.08,47.84,48.05,16778200,46.14
2013-07-31,48.5,48.73,47.97,48.17,21576400,46.26
2013-08-01,48.44,48.68,48.04,48.58,13547800,46.65
2013-08-02,48.44,48.54,48.18,48.54,8922200,46.61
2013-08-05,48.39,48.66,48.07,48.53,6789100,46.6
2013-08-06,48.48,48.59,48.09,48.44,9944500,46.51
2013-08-07,48.35,48.75,48.35,48.55,9666300,46.62
2013-08-08,48.66,48.84,48.19,48.47,8631400,46.54
2013-08-09,48.44,48.78,48.26,48.39,7888200,46.47
2013-08-12,48.16,48.81,48.09,48.47,9935100,46.54
2013-08-13,48.52,48.85,48.08,48.43,7455100,46.51
2013-08-14,48.55,48.76,48.41,48.57,8530900,46.64
2013-08-15,48.28,48.36,47.85,47.97,11341500,46.06
2013-08-16,47.79,48,47.48,47.7,13200400,45.8
2013-08-19,47.47,47.8,47.45,47.58,8378300,45.69
2013-08-20,47.65,48.38,47.56,47.56,14095000,45.67
2013-08-21,47.56,48.04,47.3,47.46,10800000,45.57
2013-08-22,47.63,47.98,47.4,47.81,8630300,45.91
2013-08-23,47.98,47.98,47.45,47.73,9176300,45.83
2013-08-26,47.8,47.9,47.53,47.62,9220200,45.73
2013-08-27,47.32,47.52,46.93,47.11,10842400,45.24
2013-08-28,46.78,47.4,46.47,47.09,9812200,45.22
2013-08-29,46.97,47.4,46.79,47.1,9695400,45.23
2013-08-30,47.09,47.48,47.02,47.29,8326300,45.41
2013-09-03,47.52,47.66,47.01,47.21,14212400,45.33
2013-09-04,47.13,47.88,47.11,47.68,11065200,45.79
2013-09-05,47.79,47.79,47.26,47.51,7898200,45.62
2013-09-06,47.57,47.82,47.06,47.49,26664900,45.6
2013-09-09,47.6,47.85,47.48,47.74,29180200,45.84
2013-09-10,47.86,48.4,47.86,47.98,30808600,46.07
2013-09-11,48.03,48.51,47.96,48.14,13379100,46.23
2013-09-12,47.8,47.98,47.65,47.85,9502400,46.36
2013-09-13,47.88,47.99,47.67,47.79,7681000,46.3
2013-09-16,48.25,48.45,48.1,48.19,9428200,46.69
2013-09-17,48.11,48.23,47.94,48.01,7703300,46.52
2013-09-18,47.81,48.71,47.63,48.4,14008700,46.9
2013-09-19,48.47,48.49,48.1,48.26,9328000,46.76
2013-09-20,48.33,48.4,47.87,48.01,27961000,46.52
2013-09-23,47.79,48.06,47.54,47.68,12605700,46.2
2013-09-24,47.63,48.22,47.52,47.53,13300600,46.05
2013-09-25,47.67,47.99,47.42,47.67,11356300,46.19
2013-09-26,47.78,48,47.51,47.68,10261100,46.2
2013-09-27,47.57,47.91,47.29,47.79,10510300,46.3
2013-09-30,47.64,47.87,47.29,47.61,16244000,46.13
2013-10-01,48.92,49.23,48.15,48.74,27339200,47.22
2013-10-02,48.45,48.55,48.12,48.37,13975300,46.87
2013-10-03,48.22,48.75,48,48.36,17900500,46.86
2013-10-04,48.27,48.36,47.94,48.23,11570800,46.73
2013-10-07,47.92,48.23,47.68,47.89,9195800,46.4
2013-10-08,47.84,48.15,47.64,47.75,14020700,46.27
2013-10-09,47.69,47.82,47.14,47.27,15353400,45.8
2013-10-10,47.6,47.63,46.96,47.49,17262400,46.01
2013-10-11,47.42,47.49,47.15,47.29,10253500,45.82
2013-10-14,46.8,47.08,46.44,46.75,20674500,45.3
2013-10-15,46.52,46.83,46.42,46.57,14161000,45.12
2013-10-16,46.61,47.17,46.57,47.17,11102700,45.7
2013-10-17,47.13,47.28,46.89,47.11,13878500,45.65
2013-10-18,47.37,47.45,46.47,46.61,20632400,45.16
2013-10-21,46.7,46.72,46.08,46.51,16678000,45.06
2013-10-22,46.31,46.72,46.14,46.47,15841500,45.03
2013-10-23,46.6,46.72,46.48,46.56,9650700,45.11
2013-10-24,46.8,46.86,46.19,46.22,11201100,44.78
2013-10-25,46.25,46.58,45.85,46.54,17894000,45.09
2013-10-28,45.57,45.82,45.21,45.35,27297600,43.94
2013-10-29,45.41,45.67,45.08,45.58,15890000,44.16
2013-10-30,45.75,45.76,45.11,45.24,9958500,43.83
2013-10-31,45.31,45.46,45.09,45.09,14994200,43.69
2013-11-01,44.87,45.35,44.62,45.23,20893500,43.82
2013-11-04,45.92,46.27,45.66,45.72,16177500,44.3
2013-11-05,45.59,45.78,45.32,45.36,10420500,43.95
2013-11-06,45.56,46.02,45.34,45.96,12361300,44.53
2013-11-07,46.15,46.24,45.78,45.82,11675400,44.4
2013-11-08,45.93,46.87,45.86,46.8,17423800,45.35
2013-11-11,46.91,47.15,46.88,47,7533400,45.54
2013-11-12,46.95,47.63,46.8,47.59,13950600,46.11
2013-11-13,46.74,47.37,46.65,47.34,14157400,45.87
2013-11-14,47.52,47.87,47.5,47.82,11280600,46.33
2013-11-15,47.63,48.28,47.63,48.07,11991500,46.58
2013-11-18,48.04,48.26,47.78,48.01,7930100,46.52
2013-11-19,48.05,48.17,47.65,48.07,8345300,46.58
2013-11-20,47.98,48.42,47.75,48.13,8251900,46.63
2013-11-21,48.22,48.7,48.16,48.62,12837100,47.11
2013-11-22,48.49,49.04,48.44,48.94,13967900,47.42
2013-11-25,48.95,49.84,48.94,49.66,18282100,48.12
2013-11-26,49.66,49.75,49.16,49.58,22939300,48.04
2013-11-27,49.59,49.91,49.56,49.83,11565500,48.28
2013-11-29,49.79,49.95,49.48,49.83,6900000,48.28
2013-12-02,49.74,50.42,49.74,50.18,14829900,48.62
2013-12-03,49.82,50.06,49.38,49.76,13604400,48.21
2013-12-04,49.6,49.65,48.82,49.31,11451600,47.78
2013-12-05,48.91,49.25,48.77,48.81,8721900,47.29
2013-12-06,49.13,49.57,48.96,49.39,7403200,47.85
2013-12-09,49.38,49.85,49.2,49.56,9331500,48.02
2013-12-10,49.28,49.55,49.1,49.43,10236400,47.89
2013-12-11,49.51,49.53,48.75,48.95,14504000,47.43
2013-12-12,48.57,48.78,48.03,48.32,11611700,47.24
2013-12-13,48.74,48.9,48.06,48.38,8396300,47.3
2013-12-16,48.3,48.59,47.89,48.09,11349200,47.02
2013-12-17,47.93,48,47.61,47.9,13900000,46.83
2013-12-18,47.87,48.93,47.65,48.9,13549700,47.81
2013-12-19,48.75,48.95,48.53,48.79,8762400,47.7
2013-12-20,48.86,49.45,48.63,49.32,16805100,48.22
2013-12-23,49.44,49.7,49.25,49.36,8263900,48.26
2013-12-24,49.43,49.67,49.23,49.41,4252900,48.31
2013-12-26,49.44,49.75,49.36,49.72,5069800,48.61
2013-12-27,49.77,49.9,49.53,49.79,4244300,48.68
2013-12-30,49.74,49.94,49.33,49.94,6321900,48.83
2013-12-31,49.74,50.08,49.53,50.05,8474900,48.93
2014-01-02,49.88,50.04,49.3,49.49,7886500,48.39
2014-01-03,49.49,50,49.46,49.73,6435000,48.62
2014-01-06,49.81,50.14,49.51,49.74,9931400,48.63
2014-01-07,49.96,50.4,49.94,50.11,9995800,48.99
2014-01-08,50.1,50.14,49.6,49.79,13695700,48.68
2014-01-09,49.82,50,49.34,49.52,9323900,48.42
2014-01-10,49.83,50.07,49.5,49.88,8143100,48.77
2014-01-13,50.9,53.44,50.79,53.12,37291300,51.94
2014-01-14,52.53,53.1,52.17,53,21190700,51.82
2014-01-15,52.65,52.9,52.35,52.52,10488000,51.35
2014-01-16,52.15,52.98,52.1,52.5,7769600,51.33
2014-01-17,52.62,52.65,51.72,51.95,16758800,50.79
2014-01-21,52.03,52.25,51.71,51.83,11035500,50.67
2014-01-22,51.77,51.98,51.28,51.35,10653600,50.2
2014-01-23,51.21,51.75,50.86,51.6,15877800,50.45
2014-01-24,51.27,52.17,51.13,51.98,18261300,50.82
2014-01-27,52.86,54.1,52.53,52.53,31002000,51.36
2014-01-28,52.37,53.09,52.22,52.87,15078200,51.69
2014-01-29,52.7,52.84,51.78,52.21,19346100,51.05
2014-01-30,52.46,53.67,52.38,53.51,17371800,52.32
2014-01-31,53.31,53.48,52.76,52.97,16290000,51.79
2014-02-03,52.91,53.15,51.92,52.08,15488600,50.92
2014-02-04,52.59,53.52,52.4,53.51,18181900,52.32
2014-02-05,54.28,55.2,53.14,53.53,24506300,52.34
2014-02-06,53.26,53.87,52.8,53.77,12244800,52.57
2014-02-07,53.65,54.82,53.44,54.77,14497100,53.55
2014-02-10,54.29,55,54.22,54.89,10609600,53.67
2014-02-11,54.71,55.75,54.44,55.7,15352600,54.46
2014-02-12,55.44,55.69,54.85,55,13629700,53.77
2014-02-13,54.45,55.21,54.41,55.1,10243400,53.87
2014-02-14,54.95,55.62,54.95,55.44,8681900,54.2
2014-02-18,55.22,55.93,55.13,55.69,11201100,54.45
2014-02-19,55.44,55.66,54.99,55.04,10297100,53.81
2014-02-20,55.11,56,55.03,55.81,10133100,54.57
2014-02-21,55.85,56.34,55.82,56.03,11666600,54.78
2014-02-24,55.87,56.92,55.87,56.18,11012500,54.93
2014-02-25,56.13,56.39,55.8,55.91,8514500,54.66
2014-02-26,56,56.45,55.92,56.27,10139500,55.02
2014-02-27,56.24,56.67,56,56.66,9055500,55.4
2014-02-28,56.73,57.46,56.65,56.99,11886600,55.72
2014-03-03,56.1,56.77,55.95,56.42,9821800,55.16
2014-03-04,57.04,57.39,56.91,57.06,10995900,55.79
2014-03-05,57.4,57.44,56.52,56.88,9042300,55.61
2014-03-06,57.06,57.65,57.01,57.26,10605700,55.98
2014-03-07,57.35,57.57,57.1,57.47,10634200,56.19
2014-03-10,57.44,57.62,57,57.32,7383200,56.04
2014-03-11,57.4,57.44,56.57,56.69,10885500,55.43
2014-03-12,56.39,56.93,56.26,56.81,9498300,55.54
2014-03-13,56.61,56.79,55.72,55.79,10120000,54.97
2014-03-14,55.53,56.02,55.27,55.7,12117800,54.88
2014-03-17,55.95,56.45,55.95,56.26,9509400,55.43
2014-03-18,56.31,56.56,56.16,56.36,7070900,55.53
2014-03-19,56.68,56.91,55.64,55.99,10048400,55.17
2014-03-20,55.83,55.88,55.31,55.59,8460800,54.77
2014-03-21,56.5,56.6,54.62,54.66,23424900,53.86
2014-03-24,54.86,54.86,53.57,53.78,15500800,52.99
2014-03-25,53.88,55.48,53.81,55.19,14115700,54.38
2014-03-26,55.43,56.46,55.39,56.02,13073600,55.2
2014-03-27,55.89,56.11,55.33,55.73,11123800,54.91
2014-03-28,56.21,56.96,55.77,55.98,8960300,55.16
2014-03-31,56.09,56.84,56.04,56.77,14181200,55.94
2014-04-01,56.65,56.84,56.01,56.37,7715400,55.54
2014-04-02,56.48,56.56,56.05,56.46,7060000,55.63
2014-04-03,56.53,56.75,55.95,56.21,8313100,55.39
2014-04-04,56.61,56.72,56.09,56.12,10412800,55.3
2014-04-07,55.37,56.16,55.03,55.19,11426300,54.38
2014-04-08,55.28,55.61,54.7,55.04,10766800,54.23
2014-04-09,55.22,57.15,55.2,57.1,16108500,56.26
2014-04-10,57.89,58.14,55.78,55.85,18018500,55.03
2014-04-11,55.55,56.6,55.3,55.92,13631700,55.1
2014-04-14,56.22,56.73,54.95,55.57,10787000,54.75
2014-04-15,55.79,56.31,55.11,56.05,11142900,55.23
2014-04-16,56.45,56.95,55.93,56.26,9635500,55.43
2014-04-17,56.45,57,56.27,56.47,11263700,55.64
2014-04-21,56.56,57.3,56.4,57.25,6231000,56.41
2014-04-22,57.09,58.32,57.02,57.77,13972200,56.92
2014-04-23,57.75,57.77,57.08,57.5,7736100,56.66
2014-04-24,57.32,57.82,56.85,57.53,6714800,56.69
2014-04-25,57.53,57.68,57.02,57.24,6227700,56.4
2014-04-28,57.61,57.85,56.48,56.68,16992200,55.85
2014-04-29,57.5,58.86,57.27,58.72,13661500,57.86
2014-04-30,58.51,59,58.02,58.56,13560400,57.7
2014-05-01,58.55,59.84,58.55,59.62,11724500,58.75
2014-05-02,59.47,59.53,57.94,58.22,12079300,57.37
2014-05-05,58.11,58.67,57.75,58.63,8135000,57.77
2014-05-06,58.75,58.77,57.04,57.11,13838300,56.27
2014-05-07,56.19,56.85,55.52,55.84,22909900,55.02
2014-05-08,55.55,55.76,54.72,54.83,14371400,54.03
2014-05-09,55.1,55.71,54.4,55.21,12385000,54.4
2014-05-12,55.62,55.62,54.85,55.29,8085000,54.48
2014-05-13,55.31,56.06,55.2,55.75,8959000,54.93
2014-05-14,55.63,56.56,55.63,56.37,7797500,55.54
2014-05-15,55.81,56.59,55.51,55.89,8918500,55.07
2014-05-16,55.66,56.26,55.66,55.87,9062000,55.05
2014-05-19,55.74,56.37,55.62,56.35,7519300,55.52
2014-05-20,56.22,56.26,55.73,56,7855900,55.18
2014-05-21,56.2,56.62,56.13,56.58,6650900,55.75
2014-05-22,56.4,56.78,56.04,56.49,7178000,55.66
2014-05-23,56.63,56.98,56.45,56.81,6053000,55.98
2014-05-27,56.93,57.04,56.47,56.69,7301800,55.86
2014-05-28,56.71,56.73,56.4,56.4,6843100,55.57
2014-05-29,56.91,57.79,56.6,57.7,8513700,56.85
2014-05-30,57.52,58.27,57.52,57.86,11519000,57.01
2014-06-02,57.91,58.2,57.48,57.93,6425500,57.08
2014-06-03,57.52,57.96,57.37,57.91,7078100,57.06
2014-06-04,57.78,58.01,57.51,57.93,6875400,57.08
2014-06-05,57.97,58.47,57.72,58.1,7640600,57.25
2014-06-06,58.2,58.26,57.68,57.85,6703200,57
2014-06-09,57.49,57.97,57.24,57.94,8082900,57.09
2014-06-10,57.92,58.5,57.92,58.49,7663700,57.63
2014-06-11,58.52,59.03,58.4,58.81,11696800,57.95
2014-06-12,58.28,58.72,58.06,58.3,9563900,57.88
2014-06-13,58.11,58.65,57.98,58.24,8398500,57.82
2014-06-16,58.06,58.38,57.73,58.07,7731500,57.65
2014-06-17,57.95,58.22,57.78,58.06,6266700,57.64
2014-06-18,58.03,58.45,57.81,58.41,7837000,57.99
2014-06-19,58.42,58.42,58.1,58.3,6011900,57.88
2014-06-20,58.61,59.28,58.44,58.92,14418000,58.49
2014-06-23,58.81,58.98,58.41,58.5,7054400,58.08
2014-06-24,58.38,58.76,57.88,57.92,8158500,57.5
2014-06-25,57.73,59.32,57.72,58.86,13274300,58.43
2014-06-26,58.76,58.77,58.25,58.53,7238300,58.11
2014-06-27,58.37,58.52,57.48,57.53,17285700,57.11
2014-06-30,57.61,58.2,57.53,57.85,8735000,57.43
