Stock Quotes for XOM,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2013-07-25,94.69,95.31,94.42,94.97,10059800,91.76
2013-07-26,94.77,94.86,93.84,94.79,9721000,91.58
2013-07-29,94.51,94.52,93.61,94.03,8844700,90.85
2013-07-30,94.22,94.33,93.46,93.81,10470700,90.63
2013-07-31,93.93,94.6,93.38,93.75,14400800,90.58
2013-08-01,92.69,93.1,91.25,92.73,23117700,89.59
2013-08-02,92.46,92.53,91.34,91.95,14408600,88.84
2013-08-05,91.42,91.76,91.01,91.59,12625900,88.49
2013-08-06,91.33,91.91,91.28,91.47,11689200,88.37
2013-08-07,91.18,91.55,91.13,91.34,8163800,88.25
2013-08-08,91.93,91.97,91.28,91.78,11529500,88.67
2013-08-09,91.2,91.36,90.43,90.72,9467800,88.26
2013-08-12,90.43,90.43,89.69,89.89,10133700,87.45
2013-08-13,89.85,89.92,89.14,89.4,10892700,86.97
2013-08-14,89.34,89.48,88.9,88.95,9797300,86.53
2013-08-15,88.66,88.87,88.06,88.16,11273400,85.76
2013-08-16,88.01,88.49,87.65,87.91,11872500,85.52
2013-08-19,87.82,87.87,86.78,86.92,11745600,84.56
2013-08-20,87.13,87.87,86.83,86.83,16498800,84.47
2013-08-21,86.95,87.35,86.39,86.42,12766900,84.07
2013-08-22,86.58,87.42,86.45,86.98,10199900,84.62
2013-08-23,87.15,87.69,86.76,87.52,9206400,85.14
2013-08-26,87.5,87.7,86.82,87.09,10654700,84.72
2013-08-27,86.62,87.49,86.58,86.82,13960200,84.46
2013-08-28,87.28,88.99,87.28,88.84,17738800,86.43
2013-08-29,88.63,88.63,87.23,87.27,11407800,84.9
2013-08-30,87.39,87.55,86.79,87.16,12480400,84.79
2013-09-03,87.7,88,86.83,87.15,10546700,84.78
2013-09-04,87.01,87.98,86.9,87.76,9822300,85.38
2013-09-05,88.06,88.3,87.33,87.35,11740100,84.98
2013-09-06,87.49,87.73,86.8,87.25,12950600,84.88
2013-09-09,87.34,88.19,87.31,88.04,9297000,85.65
2013-09-10,88.4,88.4,87.28,87.82,11823100,85.43
2013-09-11,87.88,88.85,87.88,88.84,11201200,86.43
2013-09-12,88.59,88.8,87.86,87.98,10917200,85.59
2013-09-13,88.15,88.88,88.15,88.4,8254200,86
2013-09-16,88.88,89.18,88.49,88.67,9421300,86.26
2013-09-17,88.71,89.35,88.65,88.94,8941200,86.52
2013-09-18,88.91,89.87,88.37,89.58,15134700,87.15
2013-09-19,89.64,89.74,88.98,89.28,11757500,86.85
2013-09-20,89.53,89.75,88.59,88.66,20651100,86.25
2013-09-23,88.29,88.91,87.64,87.75,12227700,85.37
2013-09-24,87.59,88.07,87.28,87.36,12129200,84.99
2013-09-25,87.59,87.6,86.93,87.14,13577400,84.77
2013-09-26,87.4,87.45,86.81,87.07,9787100,84.7
2013-09-27,86.85,87.01,86.61,86.9,10867100,84.54
2013-09-30,86.06,86.7,85.61,86.04,17486100,83.7
2013-10-01,85.99,86.34,85.78,86,11885100,83.66
2013-10-02,85.75,86.11,85.28,86.08,11841400,83.74
2013-10-03,86.04,86.05,85.34,85.5,13923400,83.18
2013-10-04,86.31,86.42,85.68,86.32,11325500,83.97
2013-10-07,85.57,86.29,85.27,85.9,10985800,83.57
2013-10-08,85.86,85.95,85.47,85.51,15335700,83.19
2013-10-09,85.35,85.59,84.83,85.16,13575100,82.85
2013-10-10,85.52,86.04,84.79,86.04,17532400,83.7
2013-10-11,85.9,86.95,85.5,86.95,12661800,84.59
2013-10-14,86.51,87.74,86.51,87.6,9742100,85.22
2013-10-15,87.47,87.58,86.64,86.79,12018000,84.43
2013-10-16,87.48,87.86,86.72,87.31,11668100,84.94
2013-10-17,87.13,87.5,87.01,87.48,10438200,85.1
2013-10-18,87.69,87.74,87.3,87.55,12425100,85.17
2013-10-21,87.5,87.65,86.84,87.23,10730900,84.86
2013-10-22,87.29,88.15,87.13,87.98,12710600,85.59
2013-10-23,87.52,87.65,86.95,87.61,11449100,85.23
2013-10-24,87.98,88.73,87.97,88.42,12288900,86.02
2013-10-25,88.23,88.65,87.82,87.97,11382000,85.58
2013-10-28,87.83,88.46,87.61,88.23,9921900,85.83
2013-10-29,88.45,89.03,88.44,88.93,10340000,86.51
2013-10-30,88.97,89.48,88.69,88.81,14305900,86.4
2013-10-31,89.45,90.96,89.2,89.62,19185200,87.18
2013-11-01,89.74,90.04,88.27,89.82,19023500,87.38
2013-11-04,90,92.27,90,92.1,20591600,89.6
2013-11-05,91.34,93.25,91.24,91.99,21122500,89.49
2013-11-06,92.42,93.28,92.12,93.22,13464600,90.69
2013-11-07,92.64,92.98,91.76,91.96,16572100,90.07
2013-11-08,91.8,92.82,91.48,92.73,12330100,90.82
2013-11-11,92.85,93.23,92.5,92.96,7924700,91.05
2013-11-12,92.67,93.32,92.5,92.67,10727300,90.77
2013-11-13,92.22,92.74,92.07,92.59,9280000,90.69
2013-11-14,92.68,93.42,92.68,93.22,7909200,91.3
2013-11-15,94.15,95.29,94.03,95.27,18374500,93.31
2013-11-18,95.98,96,95.06,95.45,14243700,93.49
2013-11-19,95.4,95.79,95.16,95.42,12697300,93.46
2013-11-20,95.75,95.95,94.37,94.68,10455400,92.73
2013-11-21,94.85,95.39,94.63,94.69,9128400,92.74
2013-11-22,94.96,95.07,94.29,95.01,8534700,93.06
2013-11-25,95.21,95.75,94.83,95.09,10515100,93.14
2013-11-26,94.75,94.81,94.15,94.27,11857900,92.33
2013-11-27,94.36,94.42,93.48,93.8,8828100,91.87
2013-11-29,93.65,94.22,93.3,93.48,6770500,91.56
2013-12-02,93.27,94.04,92.92,93.52,9310500,91.6
2013-12-03,93.6,94.48,93.23,94.39,12599500,92.45
2013-12-04,94.19,94.9,93.92,94.67,13074000,92.72
2013-12-05,94.07,94.65,93.92,94.13,10586000,92.2
2013-12-06,94.97,95.71,94.59,95.65,12063400,93.68
2013-12-09,95.95,96.25,95.6,95.84,15516700,93.87
2013-12-10,95.9,95.98,95.39,95.71,9868100,93.74
2013-12-11,95.38,95.54,94.16,94.26,12811800,92.32
2013-12-12,94.5,95.88,94.28,95.36,15562600,93.4
2013-12-13,95.13,95.92,94.66,95.31,10629500,93.35
2013-12-16,96.28,98.88,96.13,97.22,23226000,95.22
2013-12-17,97.02,97.13,96.03,96.75,14920900,94.76
2013-12-18,97.43,99.95,97.01,99.54,21331300,97.49
2013-12-19,99.5,99.6,99,99.43,12905900,97.39
2013-12-20,99.39,99.6,98.6,98.68,23331000,96.65
2013-12-23,99,99.29,98.39,98.51,10127600,96.49
2013-12-24,98.33,99.44,98.33,99.22,4168300,97.18
2013-12-26,99.42,101.03,99.38,100.9,9531200,98.83
2013-12-27,101.24,101.74,100.99,101.51,10209000,99.42
2013-12-30,101.53,101.55,100.31,100.31,9007900,98.25
2013-12-31,100.49,101.39,100.43,101.2,8509600,99.12
2014-01-02,100.6,100.76,99.39,99.75,11028100,97.7
2014-01-03,99.77,100.17,99.14,99.51,9295600,97.46
2014-01-06,99.94,100.14,98.89,99.66,11848500,97.61
2014-01-07,99.61,101.22,99.42,101.07,11187000,98.99
2014-01-08,101.19,101.19,100.15,100.74,11180400,98.67
2014-01-09,100.2,100.39,99.03,99.76,11674300,97.71
2014-01-10,99.99,100.63,99.12,100.52,10535400,98.45
2014-01-13,99.91,100.1,98.27,98.55,12110900,96.52
2014-01-14,98.8,99.27,98.65,99.12,9265000,97.08
2014-01-15,99.16,99.35,98.63,98.78,9425500,96.75
2014-01-16,98.79,99.04,98.25,98.94,9421700,96.91
2014-01-17,99.18,100.34,98.67,99.16,15998000,97.12
2014-01-21,98.57,98.89,98.04,98.5,13847300,96.48
2014-01-22,98.88,98.95,97.84,97.88,11642800,95.87
2014-01-23,97.25,97.39,96.01,96.97,15393200,94.98
2014-01-24,96.18,96.25,94.82,94.85,14584300,92.9
