Stock Quotes for TGT,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2014-02-12,57.17,57.17,56.62,56.95,7010800,55.6
2014-02-13,56.97,57.36,56.45,56.86,7564500,55.52
2014-02-14,56.66,56.69,55.76,56.06,8586200,55.15
2014-02-18,56.42,56.64,56.17,56.39,6094900,55.48
2014-02-19,56.36,57.82,56.32,57.31,8838300,56.38
2014-02-20,57.4,57.4,56.41,56.62,8790200,55.7
2014-02-21,56.72,56.8,56.15,56.24,6596600,55.33
2014-02-24,56.19,56.64,55.44,56.14,9151600,55.23
2014-02-25,55.96,56.61,55.81,56.51,8030600,55.59
2014-02-26,58.58,61.18,58.1,60.49,24180800,59.51
2014-02-27,60.42,60.78,59.75,60.66,9453700,59.68
2014-02-28,60.61,62.88,60.4,62.54,14246300,61.53
2014-03-03,61.94,62.41,61.7,61.96,6813300,60.96
2014-03-04,62.51,62.55,61.25,61.33,6400100,60.34
2014-03-05,61.65,61.66,60.36,60.6,7421100,59.62
2014-03-06,60.61,61.09,60.52,60.74,4835100,59.76
2014-03-07,60.84,60.98,60.57,60.75,3817500,59.77
2014-03-10,60.82,61.24,60.7,61.16,3663700,60.17
2014-03-11,61.25,61.52,60.87,60.94,4485100,59.95
2014-03-12,60.54,61.22,60.52,61.1,3851500,60.11
2014-03-13,61.08,61.62,59.71,59.73,6142600,58.76
2014-03-14,59.6,59.99,59.27,59.36,5631200,58.4
2014-03-17,59.59,59.96,59.3,59.67,3424500,58.7
2014-03-18,59.8,59.94,59.56,59.72,3129000,58.75
2014-03-19,59.76,60.21,59.06,59.48,4280700,58.52
2014-03-20,59.53,59.9,59.26,59.7,3332100,58.73
2014-03-21,60.12,60.18,59.36,59.45,5995400,58.49
2014-03-24,59.88,60.04,59.16,59.46,4543700,58.5
2014-03-25,59.59,59.6,58.6,59.06,5216800,58.1
2014-03-26,59.22,59.99,59.06,59.2,4438900,58.24
2014-03-27,59.57,60.14,59.02,59.74,4416400,58.77
2014-03-28,59.74,60.12,59.7,59.98,3063900,59.01
2014-03-31,60.24,60.78,59.95,60.51,4255900,59.53
2014-04-01,60.74,60.81,60.3,60.57,4246000,59.59
2014-04-02,60.5,61.14,60.45,60.89,3970400,59.9
2014-04-03,61.3,61.88,60.68,61.72,4565300,60.72
2014-04-04,61.93,62.26,61.1,61.14,3823500,60.15
2014-04-07,61.06,61.06,60.5,60.5,4199100,59.52
2014-04-08,60.33,61.6,60.1,61.5,4527800,60.5
2014-04-09,61.77,61.77,61,61.21,4689100,60.22
2014-04-10,61.83,61.83,59.67,59.67,5904100,58.7
2014-04-11,59.6,59.71,58.58,58.9,5330700,57.95
2014-04-14,59.25,59.49,58.94,59.42,4065900,58.46
2014-04-15,59.65,59.78,59.14,59.48,3717000,58.52
2014-04-16,59.87,60,59.52,59.91,3539600,58.94
2014-04-17,59.71,60.04,59.65,60,3634700,59.03
2014-04-21,59.87,59.95,59.52,59.76,3704100,58.79
2014-04-22,59.82,60.67,59.77,60.32,4834600,59.34
2014-04-23,60.32,60.82,60.32,60.74,2969900,59.76
2014-04-24,60.85,61.46,60.75,61.45,3671000,60.45
2014-04-25,60.99,61.31,60.45,61.26,5164600,60.27
2014-04-28,60.98,62.48,60.98,62.18,4895200,61.17
2014-04-29,62.3,62.34,61.82,61.97,4176400,60.97
2014-04-30,61.83,61.91,61.4,61.75,4526900,60.75
2014-05-01,61.85,61.87,61.33,61.74,3611600,60.74
