Stock Quotes for SPG,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2013-08-06,156.23,157.36,155.71,156.35,792800,141.51
2013-08-07,156.11,157.03,155.08,156.86,935400,141.97
2013-08-08,157.24,157.59,155.81,156.35,901800,141.51
2013-08-09,156.41,159.02,156.17,157.95,966600,142.96
2013-08-12,157.59,157.66,156.27,157.29,991900,142.36
2013-08-13,157.45,157.46,154.45,155.2,1030700,140.47
2013-08-14,154.47,154.76,152.51,152.67,1140000,139.21
2013-08-15,151.41,151.92,149.21,149.69,1451300,136.49
2013-08-16,149.18,149.69,144.77,145.3,1862600,132.49
2013-08-19,144.69,145.2,143.2,143.22,1588200,130.59
2013-08-20,143.74,147.15,143.28,145.93,1336600,133.06
2013-08-21,145.53,147.4,144.22,144.95,1538700,132.17
2013-08-22,145.35,146.41,144.01,146.36,1329000,133.46
2013-08-23,149.44,149.44,146.46,147.5,1576300,134.49
2013-08-26,147.71,148.32,146.73,147.13,921700,134.16
2013-08-27,146.24,146.73,145.2,145.74,1537700,132.89
2013-08-28,146.05,146.11,144.64,145.27,1258100,132.46
2013-08-29,144.56,146.47,144,146.34,1294300,133.44
2013-08-30,146.59,147.27,144.94,145.63,1756900,132.79
2013-09-03,146.24,146.7,143.13,144.44,1572200,131.7
2013-09-04,144.29,145.75,143.41,144.57,1639900,131.82
2013-09-05,144.56,145.14,142.47,142.54,1328100,129.97
2013-09-06,144.54,146.51,144.54,144.94,1522700,132.16
2013-09-09,145.54,148.44,145.35,148.44,2007700,135.35
2013-09-10,149.33,150,148.08,148.73,1425600,135.62
2013-09-11,148.52,149.2,148.17,149.12,1237400,135.97
2013-09-12,149.14,150.19,148.11,148.3,1060500,135.22
2013-09-13,148.57,149.26,148.21,148.52,966500,135.42
2013-09-16,151.54,152.38,150.73,151.71,1479800,138.33
2013-09-17,151.41,152.76,150.8,151.43,1560000,138.08
2013-09-18,151.01,154.5,148.39,154.46,3081300,140.84
2013-09-19,155.21,157.39,154.49,154.52,2469900,140.9
2013-09-20,154.52,155.02,151,151,2307600,137.69
2013-09-23,150.77,152.1,150,151.29,1423000,137.95
2013-09-24,150.73,151.29,149.94,150,1310700,136.77
2013-09-25,150.1,151.73,148.97,150.24,926100,136.99
2013-09-26,150.2,151.32,149.99,151.27,1179000,137.93
2013-09-27,150.68,151.34,149.16,150.1,1141800,136.87
2013-09-30,148.86,150.71,147.5,148.23,1275400,135.16
2013-10-01,148.43,152.18,147.76,149.54,1433000,136.35
2013-10-02,148.71,151.6,148.57,151.59,1462500,138.22
2013-10-03,150.72,151.6,147.83,148.78,1582200,135.66
2013-10-04,148.96,149.74,147.82,149.17,1111000,136.02
2013-10-07,147.71,151.73,147.6,151.06,1393200,137.74
2013-10-08,150.98,151.49,148.95,149.04,1044500,135.9
2013-10-09,149.78,150.76,148.53,149.26,1085200,136.1
2013-10-10,150.1,152.77,149.74,152.75,1313200,139.28
2013-10-11,152.12,154.07,151.86,153.99,1150800,140.41
2013-10-14,152.97,154.74,152.5,154.32,1169500,140.71
2013-10-15,153.87,155.42,153.07,153.93,1260300,140.36
2013-10-16,154.4,157.35,154.09,157.18,1417900,143.32
2013-10-17,156.88,159.06,155.95,158.6,1530600,144.62
2013-10-18,159.44,160,157.79,158.01,1302700,144.08
2013-10-21,157.86,157.86,155.94,156.77,1314800,142.95
2013-10-22,157.57,160.26,157.56,159.75,1504100,145.66
2013-10-23,158.89,159.87,157.83,158.8,1404800,144.8
2013-10-24,158.85,160.5,158.06,160.5,1442300,146.35
2013-10-25,161.12,161.99,157.99,159.7,1551600,145.62
2013-10-28,159.9,159.9,156.95,157.55,1383400,143.66
2013-10-29,157.55,158.16,155.93,156.68,1229000,142.87
2013-10-30,156.05,157.51,155.06,155.86,1274600,142.12
2013-10-31,155.96,156.96,154.23,154.55,1636700,140.92
2013-11-01,155.31,156.74,154.54,156.6,1408700,142.79
2013-11-04,156.88,157.12,155.11,157.12,1148400,143.27
2013-11-05,155.86,156.32,155.01,155.21,1212200,141.52
2013-11-06,155.99,157.16,155.66,156.16,1104800,142.39
2013-11-07,156.84,157.02,154.83,155.32,1439900,141.63
2013-11-08,154.29,154.29,151.14,153.01,1566600,139.52
2013-11-11,153.22,153.74,152.31,152.48,972400,139.04
2013-11-12,151.82,152.25,149.19,149.8,1601000,136.59
2013-11-13,148.15,149.68,147.51,149.68,1545600,137.58
2013-11-14,149.5,152.63,149.48,152.06,1423200,139.77
2013-11-15,151.51,153.64,151.51,153.53,1718200,141.12
2013-11-18,153.54,154.16,152.29,152.44,1260100,140.12
2013-11-19,152.21,153.31,151.07,152.12,1135800,139.83
2013-11-20,152.18,153.49,149.82,150.05,1137100,137.92
2013-11-21,150.29,150.99,149.51,150.69,959600,138.51
2013-11-22,151.01,151.02,149.17,149.58,869200,137.49
2013-11-25,150.16,150.34,148.63,148.84,964400,136.81
2013-11-26,149.02,150.64,148.38,150.13,1722600,138
2013-11-27,150.48,151.93,150.03,151.73,1605200,139.47
2013-11-29,152.02,152.49,149.83,149.85,938500,137.74
2013-12-02,151.14,151.14,148.58,148.84,1562900,136.81
2013-12-03,148.39,149.67,148.03,148.87,1204600,136.84
2013-12-04,147.63,149.96,147.55,149.36,1299400,137.29
2013-12-05,148.91,151.03,148.2,150.8,1616700,138.61
2013-12-06,152.04,152.78,151.19,152.75,1363900,140.41
2013-12-09,153,153.82,151.75,153.74,1301000,141.32
2013-12-10,153.95,154.58,153.08,153.12,1298500,140.75
2013-12-11,153.37,153.82,150.38,150.44,1670200,138.28
2013-12-12,150.5,150.7,148.36,148.37,1666700,136.38
2013-12-13,151.83,155.01,151.19,151.63,2636200,139.38
2013-12-16,151.55,152.46,150.33,152.28,1861200,139.97
2013-12-17,152.01,153.05,151.73,152.6,1619100,140.27
2013-12-18,152.33,155.74,150.85,155.07,2744100,142.54
2013-12-19,154.9,154.97,152.75,154,1836600,141.56
2013-12-20,153.68,154.79,153.43,154.71,2509100,142.21
2013-12-23,155.48,155.86,153.61,153.96,1456400,141.52
2013-12-24,154.38,154.95,153.26,154.12,462900,141.67
2013-12-26,154.32,155.48,153.5,154.23,735000,141.77
2013-12-27,153.25,153.64,152.43,153.22,1190900,140.84
2013-12-30,153.52,154.9,153.02,153.4,934900,141
2013-12-31,153.43,153.88,151.61,152.16,1657100,139.86
2014-01-02,152.39,153.27,151.02,152.09,1465300,139.8
2014-01-03,152.14,154.55,151.56,153.95,1215500,141.51
2014-01-06,154.03,155.41,153.79,154.99,1563500,142.47
2014-01-07,154.99,156,153.7,154.88,1765300,142.36
2014-01-08,154.79,155.29,153.13,154.35,1784100,141.88
2014-01-09,154.28,154.83,152.81,154.2,1376000,141.74
2014-01-10,155.21,156.14,154.78,155.7,1665700,143.12
2014-01-13,154.65,156.61,154.63,155.17,1326300,142.63
2014-01-14,155.16,156.59,154.5,156.24,1502100,143.61
2014-01-15,156.24,157.9,155.38,157.18,1588200,144.48
2014-01-16,156.56,157.7,156.56,157.4,889400,144.68
2014-01-17,157.36,157.71,156.08,156.71,1668200,144.05
2014-01-21,157.17,158.7,155.97,157.91,1797800,145.15
2014-01-22,158.22,158.98,157.24,157.46,1297900,144.74
2014-01-23,156.71,157.89,155.57,156.13,1574800,143.51
2014-01-24,155.69,155.78,153.19,153.19,2225200,140.81
2014-01-27,153.31,154.26,151.21,151.93,1999300,139.65
2014-01-28,152.03,153.31,151.91,152.05,1348900,139.76
2014-01-29,151.08,152.18,149.6,150.62,1951700,138.45
2014-01-30,151.43,153.16,151.21,152.95,1932100,140.59
2014-01-31,153.01,155.99,152.3,154.84,2624800,142.33
2014-02-03,154.1,154.1,150.75,151.18,2096700,138.96
2014-02-04,151.44,153.73,150.41,153.41,1903300,141.01
2014-02-05,153,154.26,152.36,153.93,1531600,141.49
2014-02-06,153.91,155.77,153.68,155.32,1512000,142.77
2014-02-07,156.02,157.11,153.66,156.97,1690800,144.29
2014-02-10,157.44,159,156.7,158.34,1523300,145.54
2014-02-11,158.09,159.68,157.67,159.2,1577500,146.34
2014-02-12,157.66,158.39,157,157.94,1133900,146.33
2014-02-13,157.31,159.59,157.13,158.73,1170000,147.06
2014-02-14,158.47,160.53,158.37,160.19,1069100,148.41
2014-02-18,160.27,160.48,158.53,160.27,1499900,148.48
2014-02-19,159.6,161.7,159.55,160.18,1347900,148.4
2014-02-20,160.04,161,158.98,159.92,1126100,148.16
2014-02-21,159.64,160.7,158.73,159.56,1293200,147.83
2014-02-24,159.75,161.74,159.39,159.91,1535900,148.15
2014-02-25,159.99,160.48,159.07,159.36,1285900,147.64
2014-02-26,160.52,161.48,159.94,161.06,1533400,149.22
2014-02-27,161.25,161.72,159.23,160.38,1229600,148.59
2014-02-28,160.31,162.18,160.2,161.29,2377900,149.43
2014-03-03,160.57,162.08,160.23,161.94,1381700,150.03
2014-03-04,163.7,164.66,163.08,164.36,1649200,152.27
2014-03-05,164.38,164.5,162.32,164.11,1379300,152.04
2014-03-06,164.93,164.93,162.83,163.57,1171100,151.54
2014-03-07,163.32,163.58,160.1,161.71,1573000,149.82
2014-03-10,161.55,162.16,160.07,160.9,1308900,149.07
2014-03-11,161.37,162.58,161.26,162.08,871600,150.16
2014-03-12,161.4,163.05,161.4,162.27,1090800,150.34
2014-03-13,162.77,162.84,161.11,161.74,928600,149.85
2014-03-14,161.46,162.83,160.61,161.07,1094000,149.23
2014-03-17,161.76,163.29,161.67,162.72,1328200,150.75
2014-03-18,162.67,163.56,161.83,163.47,1005900,151.45
2014-03-19,163.18,163.68,159.16,159.64,1682700,147.9
2014-03-20,159.91,160.33,157.08,160.33,1748500,148.54
2014-03-21,161.48,162.14,160.43,161.28,3037200,149.42
2014-03-24,161.2,161.65,158.79,160.33,1134900,148.54
2014-03-25,161.48,162.54,160.19,161.91,1286500,150
2014-03-26,162.36,162.74,159.51,159.51,1352000,147.78
2014-03-27,159.37,161.42,158.6,161.38,1278300,149.51
2014-03-28,162.18,163.86,161.89,163.86,1568100,151.81
2014-03-31,164.08,164.83,162.34,164,1627100,151.94
2014-04-01,163.86,165.13,163.19,164.92,1236400,152.79
2014-04-02,164.5,164.93,163.41,164.47,1093800,152.38
2014-04-03,165.19,165.19,163.27,164.39,928900,152.3
2014-04-04,164.8,166.15,164.01,165.39,1466100,153.23
2014-04-07,165.93,168.02,165.69,167.08,2149900,154.79
2014-04-08,166.73,167.48,165.32,167.31,1317300,155.01
2014-04-09,167.35,167.95,166.02,167.43,1267900,155.12
2014-04-10,167.42,168.06,166.61,167.06,2179300,154.78
2014-04-11,166.12,168.15,166.12,166.38,2116500,154.15
2014-04-14,167.1,168.19,166.86,168.08,1169600,155.72
2014-04-15,168.32,170.6,168.07,169.95,1935500,157.45
2014-04-16,170.81,171.9,169.59,171.59,1356300,158.97
2014-04-17,170.89,171.98,169.04,169.86,1973800,157.37
2014-04-21,170.31,171.16,169.8,170.64,1228400,158.09
2014-04-22,171,171.9,169.15,170.64,1286700,158.09
2014-04-23,170.65,171.14,169.51,170.76,1827400,158.2
2014-04-24,171.01,171.69,170.27,171.13,1076900,158.55
2014-04-25,171.19,171.79,170.39,170.56,1074600,158.02
2014-04-28,171.06,171.8,169.52,171.34,1841600,158.74
2014-04-29,171.5,172.84,170.56,172.22,1148200,159.56
2014-04-30,172.25,173.22,171.79,173.2,1193300,160.46
2014-05-01,173.09,173.92,171.58,173.65,992900,160.88
